Date,Open,High,Low,Close,O-C Returns,H-L Returns,C-C Returns
2011-01-03 00:00:00-05:00,9.739768894114212,10.060100673391775,9.715841448778178,10.053221702575684,3.2182776806017737,3.543277506415966,-3.546844057973453
2010-12-27 00:00:00-05:00,9.656327174248988,9.770282712199668,9.610266074420059,9.647653579711914,-0.08982291486771529,1.6650593910769076,-4.0342104736421085
2010-12-20 00:00:00-05:00,9.618934986903819,9.742163064557424,9.518140040444738,9.678754806518555,0.6218964957781796,2.353642866786591,0.3223708910117029
2010-12-13 00:00:00-05:00,9.701790141502368,9.722427865677798,9.541174497351761,9.589329719543457,-1.1591718674456495,1.8996966083823823,-0.9239317325702934
2010-12-06 00:00:00-05:00,9.530404338446832,9.690420124355876,9.484642756405073,9.587830543518066,0.6025579086877748,2.1695848039383456,-0.01563379369816653
2010-11-29 00:00:00-05:00,9.436489244894023,9.541172965827386,9.298008061354329,9.494514465332031,0.6149026288500763,2.615236541724806,-0.9732762564219732
2010-11-22 00:00:00-05:00,9.17268628295642,9.502290799608696,9.148460123360564,9.421534538269043,2.712926700382232,3.867652823283626,-0.7686535981325293
2010-11-15 00:00:00-05:00,9.225924629836948,9.288136485766445,8.905891457293679,9.17418098449707,-0.5608505100132398,4.292046790663706,-2.625406219838766
2010-11-08 00:00:00-05:00,9.487337789500643,9.60996772518774,9.08146466529221,9.213066101074219,-2.890923613260112,5.8195795433238695,0.4238538202250286
2010-11-01 00:00:00-04:00,9.03928890390926,9.576466202662525,9.03869069758537,9.485240936279297,4.933485776488178,5.949705804412784,2.95422644556238
2010-10-25 00:00:00-04:00,9.244769537230303,9.319841644891012,8.998911499467855,9.002202033996582,-2.6238350480978343,3.566321831725257,-5.0925317082371695
2010-10-18 00:00:00-04:00,9.525321114014488,9.541172384176734,8.973488139152202,9.196314811706543,-3.454017962962766,6.326238316933528,2.156281062976584
2010-10-11 00:00:00-04:00,8.815565373464585,9.421534006468114,8.748267561027907,9.41375732421875,6.785633426924166,7.695997415985521,2.364452685280094
2010-10-04 00:00:00-04:00,8.422554896525751,8.808388498385558,8.30800035040657,8.795527458190918,4.428259195069366,6.022967343212747,-6.567301925632963
2010-09-27 00:00:00-04:00,8.792831686733908,8.81526322127154,8.225147579178698,8.450067520141602,-3.898222766045308,7.174529531684907,-3.9276773302276857
2010-09-20 00:00:00-04:00,8.25744988322097,8.779373261511404,8.250570910604463,8.743182182312012,5.882352372226247,6.40928193499036,3.4687848525676523
2010-09-13 00:00:00-04:00,7.950574382594754,8.313677462254285,7.941601291992059,8.236211776733398,3.5926636289820353,4.685152988445917,-5.7984655358577
2010-09-06 00:00:00-04:00,7.676009118886351,7.971515904060986,7.6643444929637745,7.87849760055542,2.6379395664194605,4.007797553713946,-4.3431881777067805
2010-08-30 00:00:00-04:00,7.201043252309905,7.740015233706759,7.1887812192315685,7.739716529846191,7.480489404969126,7.667975942855499,-1.7615169508897854
2010-08-23 00:00:00-04:00,7.530947768534068,7.537228536739172,7.045514030606518,7.226766586303711,-4.0390823516435965,6.979114710390045,-6.627502978493116
2010-08-16 00:00:00-04:00,7.405025872150162,7.617084797032762,7.37631197206437,7.466639518737793,0.8320517396077707,3.2641355989314023,3.319229001925894
2010-08-09 00:00:00-04:00,7.820766641979941,7.840806945133497,7.3613555508201065,7.450486660003662,-4.734573973716434,6.513085681073734,-0.21633371603911877
2010-08-02 00:00:00-04:00,7.789663995980952,7.904516405897235,7.705617212492869,7.779195785522461,-0.13438590501325903,2.581223384440865,4.411914825422114
2010-07-26 00:00:00-04:00,7.776506270928492,7.955665520770708,7.623966810572061,7.6942548751831055,-1.0576908560194025,4.35073654490054,-1.0918983488940492
2010-07-19 00:00:00-04:00,7.473815891714842,7.9305354544114,7.166345152832774,7.7747063636779785,4.025928338650829,10.663598881733328,1.0456046725766832
2010-07-12 00:00:00-04:00,7.732537745392213,7.831837606917161,7.370630877820105,7.474417686462402,-3.3381027992216783,6.2573575687385405,-3.8623796600019578
2010-07-05 00:00:00-04:00,7.507318225139676,7.863243028385977,7.362555478362297,7.765139579772949,3.4342670298683915,6.800458774064835,3.889559100197193
2010-06-28 00:00:00-04:00,7.98377770639489,8.068124002560797,7.274022249221537,7.385885238647461,-7.488841620283665,10.916955243355824,-4.884063412245543
2010-06-21 00:00:00-04:00,8.305608446474714,8.345089280513028,7.950281738803547,7.976901531219482,-3.9576500309829856,4.965956612361467,8.00196961468429
2010-06-14 00:00:00-04:00,7.655672398710856,8.225152246705747,7.597348459000332,8.197335243225098,7.075313784396682,8.26345916727929,2.7634001891949644
2010-06-07 00:00:00-04:00,7.725358578520508,7.751080651490721,7.244112378349327,7.582391262054443,-1.8506236961423266,6.99834909597183,-7.501754691305207
2010-05-31 00:00:00-04:00,7.767231406609915,7.954166468434749,7.615889217590524,7.65566873550415,-1.4363248017926318,4.4417301930141075,0.9664164103007966
2010-05-24 00:00:00-04:00,7.396053876945607,7.758558932641068,7.093368656640983,7.6831865310668945,3.882241245109296,9.377635763754048,0.35944339434550443
2010-05-17 00:00:00-04:00,7.617982530554037,7.733134439041763,6.9195923034461355,7.247701644897461,-4.860616103692301,11.757081919269465,-5.668024385566516
2010-05-10 00:00:00-04:00,7.484885842733048,7.926053054452873,7.433440893905695,7.591662883758545,1.4265687315614168,6.626973531881387,4.745797436394761
2010-05-03 00:00:00-04:00,7.891358698004944,8.012194000441042,5.959494965811675,7.054486274719238,-10.604921855817805,34.44417767621676,-7.075875434202061
2010-04-26 00:00:00-04:00,8.131832083830442,8.149179271553011,7.669130194290074,7.809107303619385,-3.9686601602703075,6.259498340768166,10.697037310915736
2010-04-19 00:00:00-04:00,7.388577794892171,8.140804409872183,7.231252698619846,8.10042667388916,9.634450617669614,12.578065643120647,3.7305079690063137
2010-04-12 00:00:00-04:00,7.244112494049362,7.511505131436103,7.211510648572932,7.3996429443359375,2.146991096760789,4.159939539471341,-8.651195273603584
2010-04-05 00:00:00-04:00,7.028166534120642,7.2357393650620665,7.021884967517894,7.231850624084473,2.8981113207118363,3.045541169264779,-2.2675731993244574
2010-03-29 00:00:00-04:00,6.968945596419248,7.140326537963992,6.927670153655958,7.05777645111084,1.2746670706861964,3.0696667074399975,-2.4070487904424898
2010-03-22 00:00:00-04:00,6.594176799170087,6.9375392391052015,6.584605498078286,6.906134605407715,4.730807434172676,5.3599830867607645,-2.14857819248806
2010-03-15 00:00:00-04:00,6.741034381788253,6.77303722904634,6.587597621130317,6.647417068481445,-1.38876777664459,2.8149807954451957,-3.7461988754705966
2010-03-08 00:00:00-05:00,6.580417977077923,6.811320022510453,6.517009705431164,6.777522563934326,2.995320168764242,4.516033125346064,1.9572338265004152
2010-03-01 00:00:00-05:00,6.153906761623254,6.571146499349718,6.1449340658530485,6.5487141609191895,6.415557053253018,6.935996854142028,-3.375988805005381
2010-02-22 00:00:00-05:00,6.051914138570609,6.1365579224193905,5.853613169956137,6.120107650756836,1.1268089834852353,4.833676982884287,-6.544895679218243
2010-02-15 00:00:00-05:00,6.039949486242044,6.110835319550254,6.007646752622146,6.03187370300293,-0.13370613872697973,1.7176204124030574,-1.4417058128543658
2010-02-08 00:00:00-05:00,5.853016605716645,6.030979012175346,5.802468964775681,5.993292808532715,2.396647955501475,3.938151996793998,-0.6396170803610768
2010-02-01 00:00:00-05:00,5.753716083521997,5.987908681717467,5.70825319890673,5.846136569976807,1.60627471208549,4.899142926321103,-2.4553487249346473
2010-01-25 00:00:00-05:00,6.056997998369186,6.391985865832784,5.690306002601054,5.744442462921143,-5.160238380996621,12.331144632836798,-1.7395096032809199
2010-01-18 00:00:00-05:00,6.2310734063356525,6.447020690838491,5.89698317207535,5.9146294593811035,-5.078482089984593,9.327439178863445,2.962637323960915
2010-01-11 00:00:00-05:00,6.364769389454245,6.370751452562641,6.1045560336255,6.159290313720703,-3.2283821009131755,4.360602433180502,4.136537310068467
2010-01-04 00:00:00-05:00,6.383613458663798,6.448218552038873,6.25260905204522,6.340244293212891,-0.6793826996533925,3.1284460353341497,2.9379030744676404
2009-12-28 00:00:00-05:00,6.332467658690448,6.3991652685621725,6.230475475960864,6.3028564453125,-0.46760938979784444,2.7074946888430427,-0.589690967277301
2009-12-21 00:00:00-05:00,5.8637834402490965,6.261581442447015,5.852417121285571,6.2523088455200195,6.625848468483316,6.991373182770758,-0.8019792332423115
2009-12-14 00:00:00-05:00,5.843443113448301,5.907449974747413,5.712738261795249,5.845237731933594,0.030711661779720463,3.408377979686662,-6.510732653235863
2009-12-07 00:00:00-05:00,5.782130603071117,5.972954042763703,5.643349520321631,5.822508335113525,0.6983192669664389,5.840583172372556,-0.38885324878906724
2009-11-30 00:00:00-05:00,6.0151255216166915,6.0647758445483895,5.691204006675051,5.782129764556885,-3.873497838448834,6.564021205973061,-0.6934909876063489
2009-11-23 00:00:00-05:00,6.0716546120541155,6.1613835549946305,5.933173056594631,5.99957275390625,-1.1871864055765076,3.8463482562057885,3.760603760265635
2009-11-16 00:00:00-05:00,6.145830553339061,6.221202949706324,5.9149285125160365,5.9795331954956055,-2.705856538024877,5.1779905123486865,-0.3340164247128574
2009-11-09 00:00:00-05:00,5.890402018486642,6.131474363607922,5.8700642024432925,6.115024089813232,3.813357231333759,4.453276014525074,2.265910897855572
2009-11-02 00:00:00-05:00,5.676846294488778,5.838058861805675,5.550328885899817,5.812635898590088,2.3919901483529356,5.1840166919984485,-4.94500408799502
2009-10-26 00:00:00-04:00,6.0916946822203935,6.1838160533053,5.62809479871318,5.637965202331543,-7.448329300106489,9.874056398609016,-3.0050169889518252
2009-10-19 00:00:00-04:00,5.6185241554806105,6.242438913593288,5.549732032370174,6.099769115447998,8.565326883892729,12.481807719412965,8.190967779039848
2009-10-12 00:00:00-04:00,5.713336585699078,5.752218389668819,5.6182234013646575,5.624504566192627,-1.554818592848251,2.3850064109521596,-7.791517027287764
2009-10-05 00:00:00-04:00,5.569174100446239,5.726199683733238,5.51144798250584,5.696887969970703,2.2932281738908227,3.896466081310257,1.286929416204119
2009-09-28 00:00:00-04:00,5.499485123614354,5.605065765081268,5.404671000073948,5.530291557312012,0.5601694159581788,3.7078069137710337,-2.9243406845430364
2009-09-21 00:00:00-04:00,5.512047380163866,5.649930768135324,5.426804560895573,5.454620361328125,-1.0418455226347023,4.111557818896806,-1.3683039167046496
2009-09-14 00:00:00-04:00,5.109462022414067,5.586819897241528,5.092114837314718,5.533880233764648,8.306514648484594,9.715119861430486,1.4530777063506806
2009-09-07 00:00:00-04:00,5.173767505558053,5.21833267534629,5.075663672457399,5.1492414474487305,-0.4740463904296968,2.8108442973294534,-6.950616386113073
2009-08-31 00:00:00-04:00,5.029603282827336,5.10557428674082,4.908469299526461,5.09390926361084,1.2785497616296162,4.015610064697258,-1.0745696119047965
2009-08-24 00:00:00-04:00,5.088226248475265,5.159112098611746,4.93000467340907,5.086132526397705,-0.04114836831768774,4.647205030827065,-0.15266736823699167
2009-08-17 00:00:00-04:00,4.891719472269772,5.065794299048568,4.768192675069696,5.061306953430176,3.466827607792374,6.241392583291979,-0.4881031478963904
2009-08-10 00:00:00-04:00,4.954830176842772,5.044858235690345,4.841771572893723,4.98832893371582,0.6760828459794754,4.194470138442437,-1.4418809288951784
2009-08-03 00:00:00-04:00,4.941369959600785,5.0065728519898895,4.877962085531902,4.950342655181885,0.1815831571903649,2.636567570696153,-0.7615030812661239
2009-07-27 00:00:00-04:00,4.790624600722802,4.935088205307829,4.703587993450778,4.88693380355835,2.0103683937375565,4.921779122223053,-1.2808982335224872
2009-07-20 00:00:00-04:00,4.584248708068181,4.7855403076225915,4.4789664107824665,4.785241603851318,4.384423895444296,6.844746504508106,-2.080899881086695
2009-07-13 00:00:00-04:00,4.173589018421866,4.546861718538723,4.113471289097961,4.538785934448242,8.750188732393836,10.535880743579932,-5.150328652261161
2009-07-06 00:00:00-04:00,4.1484656772957855,4.177777389685047,4.020452710573928,4.143082618713379,-0.1297602294715287,3.9131085585797134,-8.718263461856058
2009-06-29 00:00:00-04:00,4.290836390490102,4.32672877883532,4.181068298158325,4.1879472732543945,-2.3978802236259473,3.483810124344417,1.0828810011746404
2009-06-22 00:00:00-04:00,4.20738862689754,4.293827050609124,3.974392039799355,4.26032829284668,1.2582547191077171,8.037330178074127,1.7283173562029797
2009-06-15 00:00:00-04:00,4.068008579935209,4.172393175111233,4.023742515203033,4.17179536819458,2.551292265490356,3.6943382770281294,-2.078077522822619
2009-06-08 00:00:00-04:00,4.301603979344387,4.323736817438934,4.068906482121641,4.0967230796813965,-4.762895437301894,6.262870292964232,-1.799519916185932
2009-06-01 00:00:00-04:00,4.0817669402649095,4.378768729713754,4.0677090946338295,4.327025890350342,6.008646590427694,7.647047216092185,5.621634808834974
2009-05-25 00:00:00-04:00,3.731525134524422,4.064718029493939,3.7252439688909043,4.062026500701904,8.857004958097502,9.112800757156968,-6.124284817417203
2009-05-18 00:00:00-04:00,3.7007189887042062,3.8676141525189194,3.636113906771763,3.6639297008514404,-0.9941119000134471,6.366693994817352,-9.800448120702166
2009-05-11 00:00:00-04:00,3.8095906932317,3.9169659435996236,3.5706116359795765,3.6615374088287354,-3.8863304833772094,9.700139441937004,-0.06529306558881176
2009-05-04 00:00:00-04:00,3.835608824388756,3.9929334004201626,3.7763880307235684,3.864023208618164,0.7408050593880916,5.734192777194652,5.530075953920144
2009-04-27 00:00:00-04:00,3.6758934588835346,3.826936939417404,3.668714584716196,3.8057010173797607,3.5313199348180273,4.312746359729371,-1.5093644134518636
2009-04-20 00:00:00-04:00,3.64089920833644,3.804505038468578,3.547281918433397,3.705803394317627,1.782641657109812,7.251273677982149,-2.6249466946017153
2009-04-13 00:00:00-04:00,3.5894545936559465,3.716271945714525,3.4623393364280015,3.6914467811584473,2.841439690663957,7.33413408139534,-0.38740892679827166
2009-04-06 00:00:00-04:00,3.437812632241654,3.589155218705136,3.3881623124132236,3.576294183731079,4.028187871283936,5.932210082012126,-3.119443520494991
2009-03-30 00:00:00-04:00,3.1258557963917295,3.4734056985336395,3.069027590897694,3.4692182540893555,10.984590463001515,13.176098801955193,-2.9940470257962204
2009-03-23 00:00:00-04:00,3.0720184452303463,3.2894614771581256,3.0433057364053755,3.1958441734313965,4.030761221284448,8.08843284485439,-7.879990840464368
2009-03-16 00:00:00-04:00,2.8871769640681553,3.0950486866174556,2.8168889133722996,3.0385193824768066,5.241882305523921,9.874715752001414,-4.922792927843833
2009-03-09 00:00:00-04:00,2.5177930830307806,2.9072166099276133,2.4696386725301314,2.8692305088043213,13.958153596581479,17.71829791396916,-5.571426486491326
2009-03-02 00:00:00-05:00,2.635637579284371,2.7747171982897845,2.462460588596466,2.551292657852173,-3.2001714535842845,12.68067440914034,-11.080944872729692
2009-02-23 00:00:00-05:00,2.74121746389036,2.779202565455492,2.5874822390682772,2.671229124069214,-2.5531845153874877,7.409532073010519,4.701007775329491
2009-02-16 00:00:00-05:00,2.897345645549717,2.9024299992741427,2.6619564808434846,2.7277581691741943,-5.853201416821171,9.033713366886454,2.1162185076384343
2009-02-09 00:00:00-05:00,2.9909634519073243,3.080691602714951,2.8644452138357193,2.965839385986328,-0.8399990947724432,7.5493288485577565,8.72809105670136
2009-02-02 00:00:00-05:00,2.664947567388667,2.9909627393949334,2.6589655057361106,2.982588052749634,11.9192020604074,12.485954892706005,0.5647192778693189
2009-01-26 00:00:00-05:00,2.6577700502030064,2.8414154294798375,2.641020469955945,2.695755958557129,1.4292398377813413,7.587785168784979,-9.616886043920003
2009-01-19 00:00:00-05:00,2.4504957320154412,2.691867194850353,2.3389330464943656,2.642814874649048,7.848172927664367,15.089536183388033,-1.963867824905674
